HOME_TEAM_ID,GAME_ID,SEASON,HOME_W,HOME_LAST_GAME_HOME_WIN_PCTG,HOME_LAST_GAME_AWAY_WIN_PCTG,HOME_LAST_GAME_TOTAL_WIN_PCTG,HOME_NUM_REST_DAYS,HOME_IS_BACK_TO_BACK,HOME_LAST_GAME_ROLLING_OE,HOME_LAST_GAME_ROLLING_SCORING_MARGIN,HOME_LAST_GAME_ROLLING_FG_PCT,HOME_LAST_GAME_LAST_3_WINS,AWAY_TEAM_ID,AWAY_LAST_GAME_HOME_WIN_PCTG,AWAY_LAST_GAME_AWAY_WIN_PCTG,AWAY_LAST_GAME_TOTAL_WIN_PCTG,AWAY_NUM_REST_DAYS,AWAY_IS_BACK_TO_BACK,AWAY_LAST_GAME_ROLLING_OE,AWAY_LAST_GAME_ROLLING_SCORING_MARGIN,AWAY_LAST_GAME_ROLLING_FG_PCT,AWAY_LAST_GAME_LAST_3_WINS,H2H_HOME_WIN_PCT,H2H_HOME_AVG_MARGIN,WIN_PCTG_DIFF,OE_DIFF,SCORING_MARGIN_DIFF,REST_DIFF,HOME_ADVANTAGE,FG_PCT_DIFF,FORM_DIFF,HOME_PTS,AWAY_PTS
1610612758,22200475,2022-23,1,0.6,0.5333333333333333,0.5666666666666667,7.0,0,0.6232562608730833,5.8,0.5182,1.0,1610612747,0.5806451612903226,0.5172413793103449,0.55,7.0,0,0.5755518735061935,2.0,0.5050000000000001,1.0,0.5,0.0,0.0166666666666666,0.0477043873668897,3.8,0.0,0.0666666666666666,0.0131999999999998,0.0,134,120
1610612758,22200081,2022-23,1,0.5882352941176471,0.5625,0.5757575757575758,7.0,0,0.6054162497762573,4.0,0.5032,2.0,1610612748,0.6578947368421053,0.4102564102564102,0.5324675324675324,7.0,0,0.5545237497267115,4.0,0.4626,1.0,0.5,0.0,0.0432900432900433,0.0508925000495458,0.0,0.0,0.025735294117647,0.0405999999999999,1.0,119,113
1610612758,22201026,2022-23,0,0.5882352941176471,0.5294117647058824,0.5588235294117647,7.0,0,0.5990009163373218,4.2,0.515,2.0,1610612749,0.7272727272727273,0.4761904761904761,0.6046511627906976,7.0,0,0.6209321983476371,13.4,0.5198,2.0,0.5,0.0,-0.0458276333789329,-0.0219312820103153,-9.2,0.0,0.0588235294117647,-0.0048,0.0,124,133
1610612758,22201128,2022-23,0,0.5789473684210527,0.5294117647058824,0.5555555555555556,7.0,0,0.5838858118036125,-2.6,0.4924,1.0,1610612750,0.6842105263157895,0.5,0.5897435897435898,7.0,0,0.5745536398498734,0.6,0.477,1.0,0.5,0.0,-0.0341880341880341,0.0093321719537391,-3.2,0.0,0.0495356037151702,0.0154,0.0,115,119
1610612758,22200961,2022-23,0,0.5789473684210527,0.5,0.5405405405405406,7.0,0,0.5751223064014517,-4.6,0.4818,0.0,1610612750,0.65,0.5,0.5681818181818182,7.0,0,0.5986956074027833,-5.8,0.494,0.0,0.5,0.0,-0.0276412776412776,-0.0235733010013315,1.2000000000000002,0.0,0.0789473684210526,-0.0121999999999999,0.0,134,138
1610612758,22200210,2022-23,1,0.5238095238095238,0.5263157894736842,0.525,7.0,0,0.5868804042377258,-4.2,0.4828,1.0,1610612751,0.5555555555555556,0.5652173913043478,0.56,7.0,0,0.6027574802666888,1.6,0.5482,2.0,0.5,0.0,-0.035,-0.015877076028963,-5.800000000000001,0.0,-0.0025062656641603,-0.0654,-1.0,153,121
1610612758,22200997,2022-23,1,0.5238095238095238,0.5,0.5121951219512195,7.0,0,0.6089049045600985,4.8,0.5074,2.0,1610612752,0.5238095238095238,0.5454545454545454,0.5348837209302325,7.0,0,0.6071977761281666,4.8,0.4926,2.0,0.5,0.0,-0.0226885989790129,0.0017071284319318,0.0,0.0,0.0238095238095238,0.0147999999999999,0.0,122,117
1610612758,22200610,2022-23,1,0.5652173913043478,0.5,0.5348837209302325,7.0,0,0.5801617948142564,4.8,0.4888,2.0,1610612753,0.4642857142857143,0.3939393939393939,0.4262295081967213,7.0,0,0.5688756453017317,-1.0,0.4806,1.0,0.5,0.0,0.1086542127335112,0.0112861495125247,5.8,0.0,0.0652173913043477,0.0081999999999999,1.0,136,111
1610612758,22200323,2022-23,1,0.5833333333333334,0.5,0.5434782608695652,7.0,0,0.5692261425422291,3.4,0.4786,2.0,1610612754,0.4864864864864865,0.3611111111111111,0.4246575342465753,7.0,0,0.5732581630647764,-4.2,0.4678,1.0,0.5,0.0,0.1188207266229898,-0.0040320205225472,7.6,0.0,0.0833333333333333,0.0108,1.0,137,114
1610612758,22200698,2022-23,0,0.5833333333333334,0.4782608695652174,0.5319148936170213,7.0,0,0.5641153211602213,7.0,0.4748,2.0,1610612755,0.7,0.5714285714285714,0.6379310344827587,7.0,0,0.6120520024957312,15.2,0.493,3.0,0.5,0.0,-0.1060161408657374,-0.0479366813355098,-8.2,0.0,0.1050724637681159,-0.0182,-1.0,127,129
1610612758,22201105,2022-23,1,0.5769230769230769,0.4782608695652174,0.5306122448979592,7.0,0,0.5603945126768657,0.2,0.4801999999999999,1.0,1610612756,0.6666666666666666,0.3461538461538461,0.5094339622641509,7.0,0,0.6053247975642295,10.6,0.484,3.0,0.5,0.0,0.0211782826338082,-0.0449302848873638,-10.4,0.0,0.0986622073578594,-0.0038,-2.0,135,127
1610612758,22200307,2022-23,0,0.5925925925925926,0.48,0.5384615384615384,7.0,0,0.5744639744639745,-3.2,0.4834,2.0,1610612756,0.6666666666666666,0.3888888888888889,0.5277777777777778,7.0,0,0.5887308387247188,0.4,0.4721999999999999,1.0,0.5,0.0,0.0106837606837606,-0.0142668642607443,-3.6,0.0,0.1125925925925925,0.0112,1.0,117,122
1610612758,22200894,2022-23,1,0.5714285714285714,0.4814814814814814,0.5272727272727272,7.0,0,0.5975648193514387,11.4,0.5044000000000001,2.0,1610612757,0.3870967741935484,0.3,0.3442622950819672,7.0,0,0.5326439755366585,-10.4,0.4481999999999999,2.0,0.5,0.0,0.18301043219076,0.0649208438147801,21.8,0.0,0.0899470899470899,0.0562000000000001,0.0,133,116
1610612758,22200014,2022-23,0,0.5714285714285714,0.5,0.5357142857142857,7.0,0,0.6148804400568899,13.0,0.5186,3.0,1610612757,0.425,0.375,0.4,7.0,0,0.5671004336414897,2.4,0.4816,2.0,0.5,0.0,0.1357142857142856,0.0477800064154002,10.6,0.0,0.0714285714285714,0.0369999999999999,1.0,108,115
1610612758,22201170,2022-23,0,0.5862068965517241,0.5,0.543859649122807,7.0,0,0.6122411438692066,13.8,0.5212000000000001,2.0,1610612759,0.3793103448275862,0.2222222222222222,0.3035714285714285,7.0,0,0.5823831600850624,-15.8,0.4768,0.0,0.5,0.0,0.2402882205513785,0.0298579837841441,29.6,0.0,0.086206896551724,0.0444000000000001,2.0,134,142
1610612758,22201111,2022-23,1,0.5666666666666667,0.5,0.5344827586206896,7.0,0,0.60354443844285,13.2,0.5118,1.0,1610612762,0.5357142857142857,0.3333333333333333,0.4363636363636363,7.0,0,0.5821924894872181,-4.2,0.4944,1.0,0.5,0.0,0.0981191222570532,0.0213519489556318,17.4,0.0,0.0666666666666666,0.0174,0.0,121,113
1610612758,22200728,2022-23,0,0.5625,0.53125,0.546875,7.0,0,0.614927436051213,6.2,0.5134000000000001,3.0,1610612761,0.6551724137931034,0.2,0.423728813559322,7.0,0,0.6045984714048152,8.2,0.4906,3.0,0.5,0.0,0.1231461864406779,0.0103289646463978,-1.9999999999999991,0.0,0.03125,0.0228,0.0,95,113
1610612758,22200712,2022-23,1,0.5625,0.5454545454545454,0.5538461538461539,7.0,0,0.6121340235017029,4.2,0.5246,2.0,1610612763,0.8620689655172413,0.3214285714285714,0.5964912280701754,7.0,0,0.5824284013282256,2.6,0.4606,2.0,0.5,0.0,-0.0426450742240215,0.0297056221734772,1.6,0.0,0.0170454545454545,0.0639999999999999,0.0,133,100
1610612758,22200691,2022-23,1,0.5454545454545454,0.5454545454545454,0.5454545454545454,7.0,0,0.5994539762762011,8.0,0.5244,2.0,1610612760,0.4827586206896552,0.4,0.4406779661016949,7.0,0,0.5769265295105817,-0.2,0.481,1.0,0.5,0.0,0.1047765793528505,0.0225274467656194,8.2,0.0,0.0,0.0433999999999999,1.0,118,113
1610612758,22200537,2022-23,1,0.5714285714285714,0.5714285714285714,0.5714285714285714,7.0,0,0.5872824479230865,8.6,0.5040000000000001,2.0,1610612762,0.5517241379310345,0.3448275862068966,0.4482758620689655,7.0,0,0.570574250570157,-0.4,0.477,1.0,0.5,0.0,0.1231527093596058,0.0167081973529295,9.0,0.0,0.0,0.027,1.0,126,125
1610612758,22200491,2022-23,0,0.5714285714285714,0.5555555555555556,0.5633802816901409,7.0,0,0.5935591633336601,2.2,0.5038,2.0,1610612764,0.3793103448275862,0.3870967741935484,0.3833333333333333,7.0,0,0.6141443955893632,6.2,0.5138,1.0,0.5,0.0,0.1800469483568075,-0.020585232255703,-4.0,0.0,0.0158730158730158,-0.01,1.0,111,125
1610612758,22200460,2022-23,0,0.5833333333333334,0.5555555555555556,0.5694444444444444,7.0,0,0.5865075537271195,-1.6,0.4976,1.0,1610612766,0.3214285714285714,0.3448275862068966,0.3333333333333333,7.0,0,0.51925238991604,-12.0,0.404,0.0,0.5,0.0,0.2361111111111111,0.0672551638110795,10.4,0.0,0.0277777777777777,0.0935999999999999,1.0,119,125
1610612758,22200242,2022-23,1,0.5526315789473685,0.5789473684210527,0.5657894736842105,7.0,0,0.5681312132452332,-1.2,0.471,3.0,1610612765,0.2068965517241379,0.1724137931034483,0.1896551724137931,7.0,0,0.5332070317605868,-13.2,0.439,0.0,0.5,0.0,0.3761343012704174,0.0349241814846463,12.0,0.0,-0.0263157894736841,0.0319999999999999,3.0,137,129
1610612758,22200222,2022-23,1,0.5526315789473685,0.5897435897435898,0.5714285714285714,7.0,0,0.5893078790820931,3.2,0.4936,3.0,1610612759,0.3666666666666666,0.2413793103448276,0.3050847457627119,7.0,0,0.6118114121518629,-7.6,0.5147999999999999,1.0,0.5,0.0,0.2663438256658595,-0.0225035330697697,10.8,0.0,-0.0371120107962212,-0.0211999999999999,2.0,130,112
1610612758,22200069,2022-23,0,0.575,0.5897435897435898,0.5822784810126582,7.0,0,0.5873088985387372,7.6,0.4966,3.0,1610612763,0.8666666666666667,0.3333333333333333,0.6,7.0,0,0.5688252732600036,-6.4,0.4495999999999999,1.0,0.5,0.0,-0.0177215189873417,0.0184836252787335,14.0,0.0,-0.0147435897435898,0.0470000000000001,2.0,110,125
1610612758,22300613,2023-24,1,0.5,0.5,0.5,7.0,0,0.5,0.0,0.45,1.0,1610612737,0.6190476190476191,0.2941176470588235,0.4736842105263157,7.0,0,0.6250879162749413,-0.2,0.489,1.0,0.5,0.0,0.0263157894736842,-0.1250879162749413,0.2,0.0,0.0,-0.039,0.0,122,107
1610612758,22300373,2023-24,0,1.0,1.0,1.0,7.0,0,0.5717605878564095,7.0,0.4543333333333333,2.0,1610612738,0.8571428571428571,0.7037037037037037,0.7818181818181819,7.0,0,0.6317855351976857,17.8,0.5074000000000001,3.0,0.5,0.0,0.2181818181818181,-0.0600249473412761,-10.8,0.0,0.0,-0.0530666666666667,-1.0,119,144
1610612758,22300191,2023-24,1,0.5,0.5,0.5,7.0,0,0.5837208984897383,-6.0,0.4596,0.0,1610612739,0.6756756756756757,0.5294117647058824,0.6056338028169014,7.0,0,0.5958656683359218,0.8,0.5156000000000001,3.0,0.5,0.0,-0.1056338028169013,-0.0121447698461835,-6.8,0.0,0.0,-0.056,-3.0,132,120
1610612758,22301170,2023-24,0,0.5,0.3333333333333333,0.4,7.0,0,0.6081473492319784,-6.6,0.4852,1.0,1610612740,0.0,0.6666666666666666,0.2857142857142857,7.0,0,0.5773386703044213,-3.8,0.4868,2.0,0.5,0.0,0.1142857142857143,0.0308086789275571,-2.8,0.0,0.1666666666666666,-0.0015999999999999,-1.0,123,135
1610612758,22300500,2023-24,0,0.6666666666666666,0.3333333333333333,0.5,7.0,0,0.6054916304559185,-10.4,0.4913999999999999,1.0,1610612740,0.4285714285714285,0.72,0.5869565217391305,7.0,0,0.6397543799869381,9.8,0.5092,2.0,0.5,0.0,-0.0869565217391304,-0.0342627495310196,-20.200000000000003,0.0,0.3333333333333333,-0.0178,-1.0,100,133
1610612758,22300883,2023-24,0,0.4,0.25,0.3333333333333333,7.0,0,0.5729830388953021,-14.8,0.4763999999999999,0.0,1610612741,0.4666666666666667,0.4666666666666667,0.4666666666666667,7.0,0,0.5761212436449396,-7.4,0.4748,2.0,0.5,0.0,-0.1333333333333333,-0.0031382047496374,-7.4,0.0,0.15,0.0015999999999999,-2.0,109,113
1610612758,22301073,2023-24,0,0.3333333333333333,0.2,0.2727272727272727,7.0,0,0.5465447712805639,-14.0,0.438,1.0,1610612742,0.5555555555555556,0.5,0.5263157894736842,7.0,0,0.5876167456864433,10.6,0.5018,2.0,0.5,0.0,-0.2535885167464115,-0.0410719744058794,-24.6,0.0,0.1333333333333333,-0.0638,-1.0,103,107
1610612758,22301047,2023-24,0,0.3333333333333333,0.3333333333333333,0.3333333333333333,7.0,0,0.5459464806822732,-8.2,0.4413999999999999,1.0,1610612742,0.5555555555555556,0.5454545454545454,0.55,7.0,0,0.5694447524797118,6.2,0.4888,2.0,0.5,0.0,-0.2166666666666667,-0.0234982717974385,-14.4,0.0,0.0,-0.0474,-1.0,96,132
1610612758,22300746,2023-24,1,0.25,0.4444444444444444,0.3529411764705882,7.0,0,0.5709503444998811,-6.4,0.4596,2.0,1610612743,0.8095238095238095,0.7058823529411765,0.7631578947368421,7.0,0,0.6075473826112153,6.0,0.4814,1.0,0.5,0.0,-0.4102167182662539,-0.0365970381113341,-12.4,0.0,-0.1944444444444444,-0.0217999999999999,1.0,135,106
1610612758,22300290,2023-24,1,0.25,0.5,0.3888888888888889,7.0,0,0.5962991817091836,6.6,0.499,2.0,1610612743,0.7714285714285715,0.6333333333333333,0.7076923076923077,7.0,0,0.5978923314358455,2.8,0.4533999999999999,1.0,0.5,0.0,-0.3188034188034188,-0.0015931497266619,3.8,0.0,-0.25,0.0456,1.0,123,117
1610612758,22300060,2023-24,1,0.4,0.5,0.45,7.0,0,0.590693668900556,3.8,0.4871999999999999,3.0,1610612744,0.53125,0.6,0.5671641791044776,7.0,0,0.5658655860829774,0.8,0.4556,2.0,0.5,0.0,-0.1171641791044775,0.0248280828175785,3.0,0.0,-0.0999999999999999,0.0315999999999999,1.0,124,123
1610612758,22300087,2023-24,0,0.4545454545454545,0.5454545454545454,0.5,7.0,0,0.6001332854518212,7.2,0.4915999999999999,2.0,1610612744,0.525,0.5897435897435898,0.5569620253164557,7.0,0,0.5832211692247125,3.8,0.461,3.0,0.5,0.0,-0.0569620253164556,0.0169121162271087,3.4000000000000004,0.0,-0.0909090909090908,0.0305999999999999,-1.0,114,122
1610612758,22300929,2023-24,0,0.4545454545454545,0.5,0.4782608695652174,7.0,0,0.5780084919583659,-0.2,0.4615999999999999,1.0,1610612745,0.5882352941176471,0.3888888888888889,0.4857142857142857,7.0,0,0.6018182153697156,17.4,0.504,3.0,0.5,0.0,-0.0074534161490683,-0.0238097234113496,-17.599999999999998,0.0,-0.0454545454545454,-0.0424,-2.0,104,112
1610612758,22301101,2023-24,1,0.3846153846153846,0.4615384615384615,0.4230769230769231,7.0,0,0.5280029809162334,-12.0,0.4246,0.0,1610612746,0.5,0.6153846153846154,0.5517241379310345,7.0,0,0.5694138301515351,6.2,0.4752,2.0,0.5,0.0,-0.1286472148541114,-0.0414108492353016,-18.2,0.0,-0.0769230769230769,-0.0506,-2.0,109,95
1610612758,22300264,2023-24,0,0.4285714285714285,0.4666666666666667,0.4482758620689655,7.0,0,0.5617389533654682,-6.6,0.4326,2.0,1610612746,0.5945945945945946,0.6666666666666666,0.6285714285714286,7.0,0,0.6354218587922933,17.0,0.5406000000000001,3.0,0.5,0.0,-0.180295566502463,-0.0736829054268251,-23.6,0.0,-0.0380952380952381,-0.1080000000000001,-1.0,117,131
1610612758,22300954,2023-24,1,0.4285714285714285,0.4375,0.4333333333333333,7.0,0,0.5660664589912254,-4.4,0.4367999999999999,1.0,1610612747,0.5882352941176471,0.5238095238095238,0.5526315789473685,7.0,0,0.5611115057814005,1.8,0.4704,3.0,0.5,0.0,-0.1192982456140351,0.0049549532098249,-6.2,0.0,-0.0089285714285714,-0.0336,-2.0,120,107
1610612758,22300100,2023-24,1,0.4375,0.4705882352941176,0.4545454545454545,7.0,0,0.5903938823144597,0.8,0.4927999999999999,3.0,1610612747,0.6410256410256411,0.4871794871794871,0.5641025641025641,7.0,0,0.5781528072356713,-1.6,0.5006,1.0,0.5,0.0,-0.1095571095571095,0.0122410750787883,2.4000000000000004,0.0,-0.0330882352941176,-0.0078000000000001,2.0,132,127
1610612758,22300831,2023-24,0,0.4375,0.5,0.4705882352941176,7.0,0,0.599886635937648,5.8,0.5031999999999999,3.0,1610612748,0.4782608695652174,0.6,0.5348837209302325,7.0,0,0.5969384350683152,3.0,0.4924,3.0,0.5,0.0,-0.0642954856361148,0.0029482008693327,2.8,0.0,-0.0625,0.0107999999999998,0.0,110,121
1610612758,22300945,2023-24,1,0.4444444444444444,0.5,0.4722222222222222,7.0,0,0.6041155938227595,2.0,0.4995999999999999,1.0,1610612749,0.7083333333333334,0.3333333333333333,0.5476190476190477,7.0,0,0.6234860338698921,9.6,0.5056,3.0,0.5,0.0,-0.0753968253968254,-0.0193704400471326,-7.6,0.0,-0.0555555555555555,-0.0060000000000001,-2.0,129,94
1610612758,22300400,2023-24,0,0.4736842105263157,0.45,0.4615384615384615,7.0,0,0.6267626705996933,3.6,0.5054,2.0,1610612750,0.696969696969697,0.65625,0.676923076923077,7.0,0,0.5797873815542338,4.4,0.5066,1.0,0.5,0.0,-0.2153846153846154,0.0469752890454594,-0.8000000000000003,0.0,0.0236842105263157,-0.0012,1.0,98,110
1610612758,22300303,2023-24,1,0.45,0.5,0.4761904761904761,7.0,0,0.5994229397990104,6.8,0.475,2.0,1610612751,0.4411764705882353,0.2631578947368421,0.3472222222222222,7.0,0,0.5740609043471602,-3.0,0.4566,1.0,0.5,0.0,0.1289682539682539,0.0253620354518502,9.8,0.0,-0.0499999999999999,0.0183999999999999,1.0,131,118
1610612758,22300975,2023-24,0,0.4761904761904761,0.5217391304347826,0.5,7.0,0,0.5846032229824519,6.6,0.4699999999999999,2.0,1610612752,0.5454545454545454,0.48,0.5106382978723404,7.0,0,0.628954007457334,15.0,0.5035999999999999,2.0,0.5,0.0,-0.0106382978723403,-0.044350784474882,-8.4,0.0,-0.0455486542443064,-0.0336,0.0,91,98
1610612758,22300476,2023-24,1,0.4545454545454545,0.5,0.4782608695652174,7.0,0,0.5657172742153487,5.4,0.4429999999999999,1.0,1610612753,0.6857142857142857,0.3939393939393939,0.5441176470588235,7.0,0,0.5715735698655885,-0.6,0.466,0.0,0.5,0.0,-0.065856777493606,-0.0058562956502398,6.0,0.0,-0.0454545454545454,-0.023,1.0,138,135
1610612758,22300583,2023-24,0,0.4782608695652174,0.52,0.5,7.0,0,0.5678895940568266,-0.4,0.4661999999999999,3.0,1610612754,0.625,0.5454545454545454,0.5846153846153846,7.0,0,0.6155042722258153,2.0,0.4912000000000001,1.0,0.5,0.0,-0.0846153846153846,-0.0476146781689886,-2.4,0.0,-0.0417391304347826,-0.0250000000000001,2.0,121,126
1610612758,22301042,2023-24,1,0.4782608695652174,0.5384615384615384,0.5102040816326531,7.0,0,0.5770821406406775,0.8,0.4721999999999999,2.0,1610612755,0.5,0.4285714285714285,0.4642857142857143,7.0,0,0.5913522323159107,12.8,0.4952,3.0,0.5,0.0,0.0459183673469387,-0.0142700916752331,-12.0,0.0,-0.060200668896321,-0.023,-1.0,108,96
1610612758,22301185,2023-24,0,0.48,0.5384615384615384,0.5098039215686274,7.0,0,0.5805846532933592,0.4,0.4699999999999999,1.0,1610612756,0.5833333333333334,0.5769230769230769,0.58,7.0,0,0.5800791443190307,2.2,0.5012,2.0,0.5,0.0,-0.0701960784313725,0.0005055089743284,-1.8000000000000005,0.0,-0.0584615384615384,-0.0312,-1.0,107,108
1610612758,22300387,2023-24,1,0.4615384615384615,0.5,0.4814814814814814,7.0,0,0.5720473045842013,-3.0,0.4469999999999999,0.0,1610612756,0.625,0.5882352941176471,0.6060606060606061,7.0,0,0.6140300395821362,8.4,0.5294000000000001,2.0,0.5,0.0,-0.1245791245791246,-0.0419827349979349,-11.4,0.0,-0.0384615384615384,-0.0824000000000001,-2.0,120,105
1610612758,22301200,2023-24,1,0.4814814814814814,0.4827586206896552,0.4821428571428571,7.0,0,0.6010796969456983,3.0,0.4885999999999999,2.0,1610612757,0.2142857142857142,0.1481481481481481,0.1818181818181818,7.0,0,0.5143056451980937,-13.6,0.426,1.0,0.5,0.0,0.3003246753246753,0.0867740517476045,16.6,0.0,-0.0012771392081737,0.0625999999999999,1.0,121,82
1610612758,22300170,2023-24,1,0.5,0.5,0.5,7.0,0,0.6003544034838321,8.6,0.493,2.0,1610612757,0.2564102564102564,0.2162162162162162,0.2368421052631578,7.0,0,0.5463048528000808,-11.2,0.4296,1.0,0.5,0.0,0.2631578947368421,0.0540495506837512,19.799999999999997,0.0,0.0,0.0633999999999999,1.0,121,118
1610612758,22301086,2023-24,1,0.5172413793103449,0.4838709677419355,0.5,7.0,0,0.5695976552999732,5.2,0.4479999999999999,1.0,1610612762,0.4666666666666667,0.1333333333333333,0.3,7.0,0,0.5851206236184805,-1.8,0.4786,2.0,0.5,0.0,0.2,-0.0155229683185073,7.0,0.0,0.0333704115684093,-0.0306,-1.0,127,106
1610612758,22300989,2023-24,1,0.5333333333333333,0.4545454545454545,0.492063492063492,7.0,0,0.5776713303201892,8.8,0.4574,2.0,1610612763,0.1666666666666666,0.4482758620689655,0.3050847457627119,7.0,0,0.5134294746109469,-9.6,0.4526,1.0,0.5,0.0,0.1869787463007801,0.0642418557092423,18.4,0.0,0.0787878787878788,0.0047999999999999,1.0,121,111
1610612758,22300908,2023-24,1,0.5333333333333333,0.4705882352941176,0.5,7.0,0,0.5752107003989295,10.2,0.4545999999999999,2.0,1610612759,0.2903225806451613,0.1428571428571428,0.2203389830508474,7.0,0,0.6075214493353344,7.0,0.4874,2.0,0.5,0.0,0.2796610169491526,-0.0323107489364048,3.1999999999999993,0.0,0.0627450980392156,-0.0328000000000001,0.0,131,129
1610612758,22300803,2023-24,1,0.5483870967741935,0.4705882352941176,0.5076923076923077,7.0,0,0.6035769718086791,12.0,0.4878,3.0,1610612759,0.2903225806451613,0.1724137931034483,0.2333333333333333,7.0,0,0.6039977146254253,4.4,0.4844,1.0,0.5,0.0,0.2743589743589743,-0.0004207428167462,7.6,0.0,0.0777988614800758,0.0033999999999999,2.0,127,122
1610612758,22300732,2023-24,0,0.5757575757575758,0.4705882352941176,0.5223880597014925,7.0,0,0.6148619534936609,7.4,0.5042,2.0,1610612765,0.074074074074074,0.0909090909090909,0.0833333333333333,7.0,0,0.5485082055421039,-8.2,0.4542,1.0,0.5,0.0,0.4390547263681592,0.066353747951557,15.6,0.0,0.1051693404634581,0.0499999999999999,1.0,120,133
1610612758,22300492,2023-24,1,0.5588235294117647,0.4864864864864865,0.5211267605633803,7.0,0,0.6143955788918856,5.6,0.5132,3.0,1610612761,0.2903225806451613,0.2333333333333333,0.2622950819672131,7.0,0,0.5453809445337428,-10.4,0.4397999999999999,0.0,0.5,0.0,0.2588316785961671,0.0690146343581428,16.0,0.0,0.0723370429252782,0.0734,3.0,135,130
1610612758,22300464,2023-24,0,0.5588235294117647,0.5,0.5277777777777778,7.0,0,0.6226523580839166,9.4,0.5193999999999999,3.0,1610612766,0.2258064516129032,0.2,0.2131147540983606,7.0,0,0.5316072224663416,-8.0,0.431,1.0,0.5,0.0,0.3146630236794171,0.0910451356175749,17.4,0.0,0.0588235294117647,0.0883999999999998,2.0,104,111
1610612758,22300358,2023-24,1,0.5555555555555556,0.5,0.527027027027027,7.0,0,0.6106350900450488,15.0,0.5113999999999999,2.0,1610612764,0.1,0.1333333333333333,0.1166666666666666,7.0,0,0.5655773976247795,-6.0,0.4678,2.0,0.5,0.0,0.4103603603603603,0.0450576924202692,21.0,0.0,0.0555555555555555,0.0435999999999998,0.0,143,131
1610612758,22300342,2023-24,1,0.5555555555555556,0.5128205128205128,0.5333333333333333,7.0,0,0.6145255501402409,12.4,0.5139999999999999,2.0,1610612762,0.4838709677419355,0.1333333333333333,0.3114754098360656,7.0,0,0.581690091886062,-1.6,0.4726,1.0,0.5,0.0,0.2218579234972677,0.0328354582541788,14.0,0.0,0.0427350427350428,0.0413999999999998,1.0,125,104
1610612758,22300324,2023-24,1,0.5675675675675675,0.5128205128205128,0.5394736842105263,7.0,0,0.6078014962178762,12.4,0.5074,3.0,1610612760,0.7333333333333333,0.6,0.6666666666666666,7.0,0,0.6183767816993031,25.6,0.5374,3.0,0.5,0.0,-0.1271929824561403,-0.0105752854814269,-13.2,0.0,0.0547470547470547,-0.03,0.0,128,123
1610612758,22300016,2023-24,1,0.5897435897435898,0.5128205128205128,0.5512820512820513,7.0,0,0.6195086234012348,15.6,0.5236,3.0,1610612760,0.7419354838709677,0.6,0.6721311475409836,7.0,0,0.6136984191262037,24.2,0.527,2.0,0.5,0.0,-0.1208490962589322,0.005810204275031,-8.6,0.0,0.0769230769230769,-0.0034,1.0,105,98
1610612758,22400250,2024-25,0,0.5,0.5,0.5,7.0,0,0.5,0.0,0.45,1.0,1610612737,0.53125,0.4848484848484848,0.5,7.0,0,0.575402112246447,-4.0,0.4516,0.0,0.5,0.0,0.0,-0.075402112246447,4.0,0.0,0.0,-0.0015999999999999,1.0,108,109
1610612758,22401044,2024-25,0,0.0,0.0,0.0,7.0,0,0.5540721904358268,3.5,0.4589999999999999,1.0,1610612738,0.5714285714285714,0.8,0.6666666666666666,7.0,0,0.6131169208357152,10.6,0.4711999999999999,3.0,0.5,0.0,-0.6666666666666666,-0.0590447303998884,-7.1,0.0,0.0,-0.0121999999999999,-2.0,95,113
1610612758,22401009,2024-25,1,0.0,1.0,0.5,7.0,0,0.5603941709462996,2.6,0.4678,2.0,1610612739,0.6,0.5555555555555556,0.5789473684210527,7.0,0,0.5909771175459028,5.2,0.4758000000000001,2.0,0.5,0.0,-0.0789473684210526,-0.0305829465996031,-2.6,0.0,-1.0,-0.0080000000000001,0.0,123,119
1610612758,22400750,2024-25,1,0.3333333333333333,0.75,0.5714285714285714,7.0,0,0.599178436773671,5.8,0.4764,2.0,1610612740,0.3333333333333333,0.1764705882352941,0.2571428571428571,7.0,0,0.5637992292140888,-5.4,0.4533999999999999,1.0,0.5,0.0,0.3142857142857143,0.0353792075595822,11.2,0.0,-0.4166666666666667,0.023,1.0,123,118
1610612758,22401013,2024-25,0,0.5,0.8,0.6666666666666666,7.0,0,0.5880548502087015,2.4,0.4578,3.0,1610612741,0.4615384615384615,0.4545454545454545,0.4583333333333333,7.0,0,0.6073999886833022,2.8,0.4934,3.0,0.5,0.0,0.2083333333333333,-0.0193451384746007,-0.3999999999999999,0.0,-0.3,-0.0355999999999999,0.0,116,128
